V1,V2,V3
-119.34640751863,33.1190082644628,-1480.33422851562
-119.329469946137,33.1190082644628,-1557.8359375
-119.312532373643,33.1190082644628,-1583.73596191406
-119.29559480115,33.1190082644628,-1599.005859375
-119.278657228657,33.1190082644628,-1620.45593261719
-119.261719656164,33.1190082644628,-1640.68591308594
-119.244782083671,33.1190082644628,-1655.73596191406
-119.227844511178,33.1190082644628,-1674.88586425781
-119.210906938685,33.1190082644628,-1691.56591796875
-119.193969366192,33.1190082644628,-1705.19067382812
-119.177031793698,33.1190082644628,-1720.34057617188
-119.160094221205,33.1190082644628,-1736.94067382812
-119.143156648712,33.1190082644628,-1750.24060058594
-119.126219076219,33.1190082644628,-1759.25061035156
-119.109281503726,33.1190082644628,-1766.44067382812
-119.092343931233,33.1190082644628,-1772.00061035156
-119.07540635874,33.1190082644628,-1770.24060058594
-119.058468786247,33.1190082644628,-1764.75622558594
-119.041531213753,33.1190082644628,-1754.92626953125
-119.02459364126,33.1190082644628,-1742.02624511719
-119.007656068767,33.1190082644628,-1681.35620117188
-118.990718496274,33.1190082644628,-1604.13623046875
-118.973780923781,33.1190082644628,-1600.21618652344
-118.956843351288,33.1190082644628,-1609.77624511719
-118.939905778795,33.1190082644628,-1607.89624023438
-118.922968206302,33.1190082644628,-1622.02954101562
-118.906030633808,33.1190082644628,-1609.13952636719
-118.889093061315,33.1190082644628,-1517.29956054688
-118.872155488822,33.1190082644628,-1413.69946289062
-118.855217916329,33.1190082644628,-1308.73950195312
-118.838280343836,33.1190082644628,-1238.52954101562
-118.821342771343,33.1190082644628,-1180.45947265625
-118.80440519885,33.1190082644628,-1048.70947265625
-118.787467626357,33.1190082644628,-858.879760742188
-118.770530053863,33.1190082644628,-734.769714355469
-118.75359248137,33.1190082644628,-657.009765625
-118.736654908877,33.1190082644628,-591.819763183594
-118.719717336384,33.1190082644628,-560.789733886719
-118.702779763891,33.1190082644628,-526.399719238281
-118.685842191398,33.1190082644628,-485.899749755859
-118.668904618905,33.1190082644628,-511.229736328125
-118.651967046411,33.1190082644628,-584.178161621094
-118.635029473918,33.1190082644628,-650.928161621094
-118.618091901425,33.1190082644628,-910.048156738281
-118.601154328932,33.1190082644628,-1221.24816894531
-118.584216756439,33.1190082644628,-1262.13818359375
-118.567279183946,33.1190082644628,-1259.56823730469
-118.550341611453,33.1190082644628,-1261.13818359375
-118.53340403896,33.1190082644628,-1255.29821777344
-118.516466466466,33.1190082644628,-1248.56628417969
-118.499528893973,33.1190082644628,-1240.36633300781
-118.48259132148,33.1190082644628,-1232.12634277344
-118.465653748987,33.1190082644628,-1222.42626953125
-118.448716176494,33.1190082644628,-1212.72631835938
-118.431778604001,33.1190082644628,-1205.74633789062
-118.414841031508,33.1190082644628,-1200.20629882812
-118.397903459015,33.1190082644628,-1195.37634277344
-118.380965886521,33.1190082644628,-1187.71862792969
-118.364028314028,33.1190082644628,-1177.20861816406
-118.347090741535,33.1190082644628,-1147.31860351562
-118.330153169042,33.1190082644628,-1136.57861328125
-118.313215596549,33.1190082644628,-1130.20861816406
-118.296278024056,33.1190082644628,-1128.8486328125
-118.279340451563,33.1190082644628,-1128.24865722656
-118.26240287907,33.1190082644628,-1119.54846191406
-118.245465306576,33.1190082644628,-1116.39855957031
-118.228527734083,33.1190082644628,-1104.60852050781
-118.21159016159,33.1190082644628,-1046.44848632812
-118.194652589097,33.1190082644628,-1056.03857421875
-118.177715016604,33.1190082644628,-1061.07849121094
-118.160777444111,33.1190082644628,-1052.90856933594
-118.143839871618,33.1190082644628,-1039.02856445312
-118.126902299125,33.1190082644628,-1030.55407714844
-118.109964726631,33.1190082644628,-1016.27410888672
-118.093027154138,33.1190082644628,-1004.36407470703
-118.076089581645,33.1190082644628,-993.6640625
-118.059152009152,33.1190082644628,-985.18408203125
-118.042214436659,33.1190082644628,-985.894104003906
-118.025276864166,33.1190082644628,-987.364074707031
-118.008339291673,33.1190082644628,-962.134094238281
-117.99140171918,33.1190082644628,-927.448059082031
-117.974464146686,33.1190082644628,-812.948059082031
-117.957526574193,33.1190082644628,-775.72802734375
-117.9405890017,33.1190082644628,-884.158020019531
-117.923651429207,33.1190082644628,-917.278015136719
-117.906713856714,33.1190082644628,-814.938049316406
-117.889776284221,33.1190082644628,-659.348022460938
-117.872838711728,33.1190082644628,-555.938049316406
-117.855901139234,33.1190082644628,-615.685974121094
-117.838963566741,33.1190082644628,-699.425964355469
-117.822025994248,33.1190082644628,-770.935974121094
-117.805088421755,33.1190082644628,-830.175964355469
-117.788150849262,33.1190082644628,-831.865966796875
-117.771213276769,33.1190082644628,-830.845947265625
-117.754275704276,33.1190082644628,-802.85595703125
-117.737338131783,33.1190082644628,-791.805969238281
-117.720400559289,33.1190082644628,-808.604248046875
-117.703462986796,33.1190082644628,-813.494262695312
-117.686525414303,33.1190082644628,-813.464233398438
-117.66958784181,33.1190082644628,-814.264221191406
-117.652650269317,33.1190082644628,-804.734252929688
-117.635712696824,33.1190082644628,-788.704223632812
-117.618775124331,33.1190082644628,-770.014221191406
-117.601837551838,33.1190082644628,-747.164245605469
-117.584899979344,33.1190082644628,-725.481384277344
-117.567962406851,33.1190082644628,-707.111389160156
-117.551024834358,33.1190082644628,-695.561401367188
-117.534087261865,33.1190082644628,-678.121398925781
-117.517149689372,33.1190082644628,-644.571411132812
-117.500212116879,33.1190082644628,-577.481384277344
-117.483274544386,33.1190082644628,-531.211364746094
-117.466336971893,33.1190082644628,-497.361389160156
-117.449399399399,33.1190082644628,-466.934844970703
-117.432461826906,33.1190082644628,-422.684844970703
-117.415524254413,33.1190082644628,-388.084838867188
-117.39858668192,33.1190082644628,-355.724853515625
-117.381649109427,33.1190082644628,-311.23486328125
-117.364711536934,33.1190082644628,-245.954849243164
-117.347773964441,33.1190082644628,-78.724853515625
-117.330836391948,33.1190082644628,-29.4348526000977
-117.313898819454,33.1190082644628,1.12393856048584
-117.296961246961,33.1190082644628,38.9939384460449
-117.280023674468,33.1190082644628,80.7139358520508
-117.263086101975,33.1190082644628,68.9139404296875
-117.246148529482,33.1190082644628,57.2539367675781
-117.229210956989,33.1190082644628,138.11393737793
-117.212273384496,33.1190082644628,145.013931274414
-117.195335812002,33.1190082644628,199.423934936523
-117.178398239509,33.1190082644628,313.117645263672
-117.161460667016,33.1190082644628,352.267639160156
-117.144523094523,33.1190082644628,381.047637939453
-117.12758552203,33.1190082644628,266.457641601562
-117.110647949537,33.1190082644628,205.557647705078
-117.093710377044,33.1190082644628,198.157638549805
-117.076772804551,33.1190082644628,216.277648925781
-117.059835232057,33.1190082644628,205.217651367188
-117.042897659564,33.1190082644628,213.303039550781
-117.025960087071,33.1190082644628,216.513031005859
-117.009022514578,33.1190082644628,198.233032226562
-116.992084942085,33.1190082644628,179.903030395508
-116.975147369592,33.1190082644628,366.893035888672
-116.958209797099,33.1190082644628,251.313034057617
-116.941272224606,33.1190082644628,464.283020019531
-116.924334652112,33.1190082644628,575.012268066406
-116.907397079619,33.1190082644628,536.182250976562
-116.890459507126,33.1190082644628,366.182250976562
-116.873521934633,33.1190082644628,382.312255859375
-116.85658436214,33.1190082644628,324.662261962891
-121.24341563786,33.1020661157025,-3837.85546875
-121.226478065367,33.1020661157025,-3825.3154296875
-121.209540492874,33.1020661157025,-3811.37524414062
-121.192602920381,33.1020661157025,-3791.12963867188
-121.175665347888,33.1020661157025,-3755.03955078125
-121.158727775394,33.1020661157025,-3718.57958984375
-121.141790202901,33.1020661157025,-3685.78955078125
-121.124852630408,33.1020661157025,-3631.83959960938
-121.107915057915,33.1020661157025,-3515.9296875
-121.090977485422,33.1020661157025,-3112.22973632812
-121.074039912929,33.1020661157025,-2907.51782226562
-121.057102340436,33.1020661157025,-2580.72778320312
-121.040164767943,33.1020661157025,-2265.2177734375
-121.023227195449,33.1020661157025,-1904.81774902344
-121.006289622956,33.1020661157025,-1406.2177734375
-120.989352050463,33.1020661157025,-937.077697753906
-120.97241447797,33.1020661157025,-717.65771484375
-120.955476905477,33.1020661157025,-1075.95776367188
-120.938539332984,33.1020661157025,-1489.28930664062
-120.921601760491,33.1020661157025,-1984.11926269531
-120.904664187998,33.1020661157025,-2542.94921875
-120.887726615504,33.1020661157025,-2985.3994140625
-120.870789043011,33.1020661157025,-3274.1494140625
-120.853851470518,33.1020661157025,-3486.78930664062
-120.836913898025,33.1020661157025,-3607.03930664062
-120.819976325532,33.1020661157025,-3658.92919921875
-120.803038753039,33.1020661157025,-3727.23193359375
-120.786101180546,33.1020661157025,-3746.5419921875
-120.769163608053,33.1020661157025,-3778.97192382812
-120.752226035559,33.1020661157025,-3815.82202148438
-120.735288463066,33.1020661157025,-3851.47192382812
-120.718350890573,33.1020661157025,-3884.69189453125
-120.70141331808,33.1020661157025,-3905.7919921875
-120.684475745587,33.1020661157025,-3918.84204101562
-120.667538173094,33.1020661157025,-3916.37060546875
-120.650600600601,33.1020661157025,-3896.6005859375
-120.633663028107,33.1020661157025,-3820.04052734375
-120.616725455614,33.1020661157025,-3619.890625
-120.599787883121,33.1020661157025,-3426.3505859375
-120.582850310628,33.1020661157025,-3182.83056640625
-120.565912738135,33.1020661157025,-2898.78051757812
-120.548975165642,33.1020661157025,-2419.92065429688
-120.532037593149,33.1020661157025,-2042.08447265625
-120.515100020656,33.1020661157025,-1790.89440917969
-120.498162448162,33.1020661157025,-1618.93444824219
-120.481224875669,33.1020661157025,-1449.01440429688
-120.464287303176,33.1020661157025,-1244.99438476562
-120.447349730683,33.1020661157025,-1101.064453125
-120.43041215819,33.1020661157025,-1054.95446777344
-120.413474585697,33.1020661157025,-938.574462890625
-120.396537013204,33.1020661157025,-876.974792480469
-120.379599440711,33.1020661157025,-852.744812011719
-120.362661868217,33.1020661157025,-808.494812011719
-120.345724295724,33.1020661157025,-764.704772949219
-120.328786723231,33.1020661157025,-661.004821777344
-120.311849150738,33.1020661157025,-514.044799804688
-120.294911578245,33.1020661157025,-476.354797363281
-120.277974005752,33.1020661157025,-522.064819335938
-120.261036433259,33.1020661157025,-601.379272460938
-120.244098860766,33.1020661157025,-652.639282226562
-120.227161288272,33.1020661157025,-656.859252929688
-120.210223715779,33.1020661157025,-628.379272460938
-120.193286143286,33.1020661157025,-513.519226074219
-120.176348570793,33.1020661157025,-503.159240722656
-120.1594109983,33.1020661157025,-720.899230957031
-120.142473425807,33.1020661157025,-1013.37927246094
-120.125535853314,33.1020661157025,-1091.57202148438
-120.108598280821,33.1020661157025,-1125.28198242188
-120.091660708327,33.1020661157025,-1139.30200195312
-120.074723135834,33.1020661157025,-1141.21203613281
-120.057785563341,33.1020661157025,-1155.58203125
-120.040847990848,33.1020661157025,-1169.58203125
-120.023910418355,33.1020661157025,-1190.90197753906
-120.006972845862,33.1020661157025,-1214.60192871094
-119.990035273369,33.1020661157025,-1204.72192382812
-119.973097700875,33.1020661157025,-1076.65185546875
-119.956160128382,33.1020661157025,-1046.22192382812
-119.939222555889,33.1020661157025,-1102.22192382812
-119.922284983396,33.1020661157025,-1136.13195800781
-119.905347410903,33.1020661157025,-1190.671875
-119.88840983841,33.1020661157025,-1293.32189941406
-119.871472265917,33.1020661157025,-1266.15185546875
-119.854534693424,33.1020661157025,-1049.52294921875
-119.83759712093,33.1020661157025,-935.372985839844
-119.820659548437,33.1020661157025,-1048.43298339844
-119.803721975944,33.1020661157025,-1280.52294921875
-119.786784403451,33.1020661157025,-1312.36291503906
-119.769846830958,33.1020661157025,-1291.28295898438
-119.752909258465,33.1020661157025,-1250.71301269531
-119.735971685972,33.1020661157025,-1172.67297363281
-119.719034113479,33.1020661157025,-803.7158203125
-119.702096540985,33.1020661157025,-477.015838623047
-119.685158968492,33.1020661157025,-327.025817871094
-119.668221395999,33.1020661157025,-307.135833740234
-119.651283823506,33.1020661157025,-294.595825195312
-119.634346251013,33.1020661157025,-289.2158203125
-119.61740867852,33.1020661157025,-307.445831298828
-119.600471106027,33.1020661157025,-327.961822509766
-119.583533533534,33.1020661157025,-364.101806640625
-119.56659596104,33.1020661157025,-443.401824951172
-119.549658388547,33.1020661157025,-599.341796875
-119.532720816054,33.1020661157025,-696.051818847656
-119.515783243561,33.1020661157025,-769.261840820312
-119.498845671068,33.1020661157025,-856.461791992188
-119.481908098575,33.1020661157025,-933.731811523438
-119.464970526082,33.1020661157025,-1005.14422607422
-119.448032953589,33.1020661157025,-1059.99426269531
-119.431095381095,33.1020661157025,-1095.09423828125
-119.414157808602,33.1020661157025,-1147.23425292969
-119.397220236109,33.1020661157025,-1211.54418945312
-119.380282663616,33.1020661157025,-1282.47424316406
-119.363345091123,33.1020661157025,-1384.8642578125
-119.34640751863,33.1020661157025,-1480.03430175781
-119.329469946137,33.1020661157025,-1577.27587890625
-119.312532373643,33.1020661157025,-1600.96594238281
-119.29559480115,33.1020661157025,-1612.40588378906
-119.278657228657,33.1020661157025,-1625.42590332031
-119.261719656164,33.1020661157025,-1639.44592285156
-119.244782083671,33.1020661157025,-1659.34594726562
-119.227844511178,33.1020661157025,-1681.09594726562
-119.210906938685,33.1020661157025,-1696.88586425781
-119.193969366192,33.1020661157025,-1711.6005859375
-119.177031793698,33.1020661157025,-1732.52062988281
-119.160094221205,33.1020661157025,-1754.17065429688
-119.143156648712,33.1020661157025,-1770.29064941406
-119.126219076219,33.1020661157025,-1772.9306640625
-119.109281503726,33.1020661157025,-1773.24060058594
-119.092343931233,33.1020661157025,-1775.20056152344
-119.07540635874,33.1020661157025,-1763.99060058594
-119.058468786247,33.1020661157025,-1744.73620605469
-119.041531213753,33.1020661157025,-1741.326171875
-119.02459364126,33.1020661157025,-1729.66625976562
-119.007656068767,33.1020661157025,-1679.8662109375
-118.990718496274,33.1020661157025,-1664.74621582031
-118.973780923781,33.1020661157025,-1640.16625976562
-118.956843351288,33.1020661157025,-1600.49621582031
