V1,V2,V3
-124.176839691474,36.6620689655172,-3965.908203125
-124.159537210757,36.6620689655172,-3958.95825195312
-124.14223473004,36.6620689655172,-3954.64819335938
-124.124932249322,36.6620689655172,-3951.86474609375
-124.107629768605,36.6620689655172,-3948.93481445312
-124.090327287888,36.6620689655172,-3945.0546875
-124.073024807171,36.6620689655172,-3939.8447265625
-124.055722326454,36.6620689655172,-3933.41479492188
-124.038419845737,36.6620689655172,-3926.77490234375
-124.02111736502,36.6620689655172,-3917.91479492188
-124.003814884303,36.6620689655172,-3913.40478515625
-123.986512403586,36.6620689655172,-3910.92163085938
-123.969209922868,36.6620689655172,-3903.03173828125
-123.951907442151,36.6620689655172,-3893.90185546875
-123.934604961434,36.6620689655172,-3885.00170898438
-123.917302480717,36.6620689655172,-3876.45166015625
-123.9,36.6620689655172,-3868.69165039062
-123.882697519283,36.6620689655172,-3858.99169921875
-123.865395038566,36.6620689655172,-3849.82495117188
-123.848092557849,36.6620689655172,-3841.03491210938
-123.830790077132,36.6620689655172,-3830.64501953125
-123.813487596414,36.6620689655172,-3820.35498046875
-123.796185115697,36.6620689655172,-3806.77490234375
-123.77888263498,36.6620689655172,-3796.88500976562
-123.761580154263,36.6620689655172,-3786.02490234375
-123.744277673546,36.6620689655172,-3776.55493164062
-123.726975192829,36.6620689655172,-3764.06005859375
-123.709672712112,36.6620689655172,-3752.52001953125
-123.692370231395,36.6620689655172,-3743.080078125
-123.675067750677,36.6620689655172,-3733.03002929688
-123.65776526996,36.6620689655172,-3718.16015625
-123.640462789243,36.6620689655172,-3701.31005859375
-123.623160308526,36.6620689655172,-3683.47998046875
-123.605857827809,36.6620689655172,-3662.02001953125
-123.588555347092,36.6620689655172,-3645.82690429688
-123.571252866375,36.6620689655172,-3676.287109375
-123.553950385658,36.6620689655172,-3698.1669921875
-123.536647904941,36.6620689655172,-3662.63696289062
-123.519345424223,36.6620689655172,-3638.73706054688
-123.502042943506,36.6620689655172,-3619.40698242188
-123.484740462789,36.6620689655172,-3600.73706054688
-123.467437982072,36.6620689655172,-3583.296875
-123.450135501355,36.6620689655172,-3566.30639648438
-123.432833020638,36.6620689655172,-3547.06640625
-123.415530539921,36.6620689655172,-3527.47631835938
-123.398228059204,36.6620689655172,-3512.93627929688
-123.380925578487,36.6620689655172,-3499.43627929688
-123.363623097769,36.6620689655172,-3483.49633789062
-123.346320617052,36.6620689655172,-3471.2763671875
-123.329018136335,36.6620689655172,-3462.31640625
-123.311715655618,36.6620689655172,-3454.01098632812
-123.294413174901,36.6620689655172,-3433.77099609375
-123.277110694184,36.6620689655172,-3415.68115234375
-123.259808213467,36.6620689655172,-3398.2509765625
-123.24250573275,36.6620689655172,-3375.32104492188
-123.225203252033,36.6620689655172,-3338.451171875
-123.207900771315,36.6620689655172,-3322.94116210938
-123.190598290598,36.6620689655172,-3307.12719726562
-124.609401709402,36.6448275862069,-4059.15991210938
-124.592099228685,36.6448275862069,-4056.02978515625
-124.574796747967,36.6448275862069,-4052.419921875
-124.55749426725,36.6448275862069,-4036.59985351562
-124.540191786533,36.6448275862069,-4001.623046875
-124.522889305816,36.6448275862069,-3957.34301757812
-124.505586825099,36.6448275862069,-3913.49291992188
-124.488284344382,36.6448275862069,-3864.09301757812
-124.470981863665,36.6448275862069,-3776.24291992188
-124.453679382948,36.6448275862069,-3746.98291015625
-124.436376902231,36.6448275862069,-3823.36303710938
-124.419074421513,36.6448275862069,-3873.56298828125
-124.401771940796,36.6448275862069,-3906.31494140625
-124.384469460079,36.6448275862069,-3929.10498046875
-124.367166979362,36.6448275862069,-3939.61499023438
-124.349864498645,36.6448275862069,-3939.63500976562
-124.332562017928,36.6448275862069,-3941.294921875
-124.315259537211,36.6448275862069,-3945.4150390625
-124.297957056494,36.6448275862069,-3938.794921875
-124.280654575777,36.6448275862069,-3951.875
-124.263352095059,36.6448275862069,-3956.7783203125
-124.246049614342,36.6448275862069,-3948.05834960938
-124.228747133625,36.6448275862069,-3952.53833007812
-124.211444652908,36.6448275862069,-3960.39819335938
-124.194142172191,36.6448275862069,-3962.85815429688
-124.176839691474,36.6448275862069,-3960.59814453125
-124.159537210757,36.6448275862069,-3956.38818359375
-124.14223473004,36.6448275862069,-3951.04833984375
-124.124932249322,36.6448275862069,-3945.79467773438
-124.107629768605,36.6448275862069,-3938.16479492188
-124.090327287888,36.6448275862069,-3931.82470703125
-124.073024807171,36.6448275862069,-3932.85473632812
-124.055722326454,36.6448275862069,-3934.39477539062
-124.038419845737,36.6448275862069,-3933.66479492188
-124.02111736502,36.6448275862069,-3922.74487304688
-124.003814884303,36.6448275862069,-3911.31469726562
-123.986512403586,36.6448275862069,-3903.87182617188
-123.969209922868,36.6448275862069,-3898.86181640625
-123.951907442151,36.6448275862069,-3892.19165039062
-123.934604961434,36.6448275862069,-3889.27172851562
-123.917302480717,36.6448275862069,-3881.40185546875
-123.9,36.6448275862069,-3875.86181640625
-123.882697519283,36.6448275862069,-3861.3818359375
-123.865395038566,36.6448275862069,-3847.7548828125
-123.848092557849,36.6448275862069,-3838.48486328125
-123.830790077132,36.6448275862069,-3827.625
-123.813487596414,36.6448275862069,-3814.43505859375
-123.796185115697,36.6448275862069,-3803.82495117188
-123.77888263498,36.6448275862069,-3786.36499023438
-123.761580154263,36.6448275862069,-3774.96484375
-123.744277673546,36.6448275862069,-3767.51489257812
-123.726975192829,36.6448275862069,-3758.2099609375
-123.709672712112,36.6448275862069,-3748.78002929688
-123.692370231395,36.6448275862069,-3735.82006835938
-123.675067750677,36.6448275862069,-3725.8701171875
-123.65776526996,36.6448275862069,-3716.09008789062
-123.640462789243,36.6448275862069,-3702.2900390625
-123.623160308526,36.6448275862069,-3684.44995117188
-123.605857827809,36.6448275862069,-3666.97998046875
-123.588555347092,36.6448275862069,-3648.876953125
-123.571252866375,36.6448275862069,-3633.10693359375
-123.553950385658,36.6448275862069,-3654.63696289062
-123.536647904941,36.6448275862069,-3686.376953125
-123.519345424223,36.6448275862069,-3653.45703125
-123.502042943506,36.6448275862069,-3626.36694335938
-123.484740462789,36.6448275862069,-3602.00708007812
-123.467437982072,36.6448275862069,-3581.376953125
-123.450135501355,36.6448275862069,-3563.76635742188
-123.432833020638,36.6448275862069,-3548.54638671875
-123.415530539921,36.6448275862069,-3537.08642578125
-123.398228059204,36.6448275862069,-3525.97631835938
-123.380925578487,36.6448275862069,-3515.05639648438
-123.363623097769,36.6448275862069,-3498.26635742188
-123.346320617052,36.6448275862069,-3480.146484375
-123.329018136335,36.6448275862069,-3463.38647460938
-123.311715655618,36.6448275862069,-3452.38110351562
-123.294413174901,36.6448275862069,-3436.51098632812
-123.277110694184,36.6448275862069,-3412.5009765625
-123.259808213467,36.6448275862069,-3391.17114257812
-123.24250573275,36.6448275862069,-3373.46118164062
-123.225203252033,36.6448275862069,-3342.22119140625
-123.207900771315,36.6448275862069,-3327.88110351562
-123.190598290598,36.6448275862069,-3311.697265625
-124.609401709402,36.6275862068966,-4078.17993164062
-124.592099228685,36.6275862068966,-4079.27978515625
-124.574796747967,36.6275862068966,-4064.26977539062
-124.55749426725,36.6275862068966,-4043.2197265625
-124.540191786533,36.6275862068966,-4006.0830078125
-124.522889305816,36.6275862068966,-3967.5029296875
-124.505586825099,36.6275862068966,-3873.04296875
-124.488284344382,36.6275862068966,-3777.54296875
-124.470981863665,36.6275862068966,-3748.11303710938
-124.453679382948,36.6275862068966,-3748.02294921875
-124.436376902231,36.6275862068966,-3848.34301757812
-124.419074421513,36.6275862068966,-3904.04296875
-124.401771940796,36.6275862068966,-3925.46508789062
-124.384469460079,36.6275862068966,-3936.7548828125
-124.367166979362,36.6275862068966,-3939.5849609375
-124.349864498645,36.6275862068966,-3944.0048828125
-124.332562017928,36.6275862068966,-3951.63500976562
-124.315259537211,36.6275862068966,-3957.52490234375
-124.297957056494,36.6275862068966,-3948.2451171875
-124.280654575777,36.6275862068966,-3955.2451171875
-124.263352095059,36.6275862068966,-3950.64819335938
-124.246049614342,36.6275862068966,-3947.13818359375
-124.228747133625,36.6275862068966,-3959.08813476562
-124.211444652908,36.6275862068966,-3962.70825195312
-124.194142172191,36.6275862068966,-3956.42822265625
-124.176839691474,36.6275862068966,-3949.318359375
-124.159537210757,36.6275862068966,-3946.49829101562
-124.14223473004,36.6275862068966,-3946.01831054688
-124.124932249322,36.6275862068966,-3947.8046875
-124.107629768605,36.6275862068966,-3947.71484375
-124.090327287888,36.6275862068966,-3944.82470703125
-124.073024807171,36.6275862068966,-3936.56469726562
-124.055722326454,36.6275862068966,-3932.60473632812
-124.038419845737,36.6275862068966,-3932.53466796875
-124.02111736502,36.6275862068966,-3931.70483398438
-124.003814884303,36.6275862068966,-3924.12475585938
-123.986512403586,36.6275862068966,-3909.9716796875
-123.969209922868,36.6275862068966,-3906.6318359375
-123.951907442151,36.6275862068966,-3899.94165039062
-123.934604961434,36.6275862068966,-3886.85180664062
-123.917302480717,36.6275862068966,-3879.31176757812
-123.9,36.6275862068966,-3868.17163085938
-123.882697519283,36.6275862068966,-3856.08178710938
-123.865395038566,36.6275862068966,-3843.36499023438
-123.848092557849,36.6275862068966,-3831.81494140625
-123.830790077132,36.6275862068966,-3820.74487304688
-123.813487596414,36.6275862068966,-3810.55493164062
-123.796185115697,36.6275862068966,-3801.48486328125
-123.77888263498,36.6275862068966,-3778.01489257812
-123.761580154263,36.6275862068966,-3757.81494140625
-123.744277673546,36.6275862068966,-3752.13500976562
-123.726975192829,36.6275862068966,-3744.01000976562
-123.709672712112,36.6275862068966,-3736.31005859375
-123.692370231395,36.6275862068966,-3725.72998046875
-123.675067750677,36.6275862068966,-3717.14013671875
-123.65776526996,36.6275862068966,-3708.84008789062
-123.640462789243,36.6275862068966,-3696.91015625
-123.623160308526,36.6275862068966,-3683.52001953125
-123.605857827809,36.6275862068966,-3667.18994140625
-123.588555347092,36.6275862068966,-3651.55688476562
-123.571252866375,36.6275862068966,-3635.7470703125
-123.553950385658,36.6275862068966,-3617.95703125
-123.536647904941,36.6275862068966,-3623.82690429688
-123.519345424223,36.6275862068966,-3661.046875
-123.502042943506,36.6275862068966,-3643.287109375
-123.484740462789,36.6275862068966,-3615.30688476562
-123.467437982072,36.6275862068966,-3596.10693359375
-123.450135501355,36.6275862068966,-3574.5263671875
-123.432833020638,36.6275862068966,-3555.41650390625
-123.415530539921,36.6275862068966,-3538.646484375
-123.398228059204,36.6275862068966,-3522.146484375
-123.380925578487,36.6275862068966,-3506.31640625
-123.363623097769,36.6275862068966,-3491.55639648438
-123.346320617052,36.6275862068966,-3474.41650390625
-123.329018136335,36.6275862068966,-3456.78637695312
-123.311715655618,36.6275862068966,-3440.2509765625
-123.294413174901,36.6275862068966,-3432.42114257812
-123.277110694184,36.6275862068966,-3416.21118164062
-123.259808213467,36.6275862068966,-3397.78100585938
-123.24250573275,36.6275862068966,-3380.71118164062
-123.225203252033,36.6275862068966,-3348.0810546875
-123.207900771315,36.6275862068966,-3337.19116210938
-123.190598290598,36.6275862068966,-3323.787109375
-124.609401709402,36.6103448275862,-4093.009765625
-124.592099228685,36.6103448275862,-4087.43994140625
-124.574796747967,36.6103448275862,-4073.11987304688
-124.55749426725,36.6103448275862,-4039.97973632812
-124.540191786533,36.6103448275862,-4001.78295898438
-124.522889305816,36.6103448275862,-3908.47290039062
-124.505586825099,36.6103448275862,-3775.55297851562
-124.488284344382,36.6103448275862,-3715.5029296875
-124.470981863665,36.6103448275862,-3749.203125
-124.453679382948,36.6103448275862,-3761.97290039062
-124.436376902231,36.6103448275862,-3880.65307617188
-124.419074421513,36.6103448275862,-3922.02294921875
-124.401771940796,36.6103448275862,-3935.92504882812
-124.384469460079,36.6103448275862,-3938.63500976562
-124.367166979362,36.6103448275862,-3941.19506835938
-124.349864498645,36.6103448275862,-3950.81494140625
-124.332562017928,36.6103448275862,-3952.81494140625
-124.315259537211,36.6103448275862,-3952.56494140625
-124.297957056494,36.6103448275862,-3951.59497070312
-124.280654575777,36.6103448275862,-3948.80493164062
-124.263352095059,36.6103448275862,-3946.658203125
-124.246049614342,36.6103448275862,-3948.04833984375
-124.228747133625,36.6103448275862,-3954.66821289062
-124.211444652908,36.6103448275862,-3956.88818359375
-124.194142172191,36.6103448275862,-3956.45825195312
-124.176839691474,36.6103448275862,-3957.43823242188
-124.159537210757,36.6103448275862,-3958.82836914062
-124.14223473004,36.6103448275862,-3951.58813476562
-124.124932249322,36.6103448275862,-3943.3046875
-124.107629768605,36.6103448275862,-3941.02490234375
-124.090327287888,36.6103448275862,-3944.43481445312
-124.073024807171,36.6103448275862,-3950.52490234375
-124.055722326454,36.6103448275862,-3951.60473632812
-124.038419845737,36.6103448275862,-3948.69482421875
-124.02111736502,36.6103448275862,-3944.8046875
-124.003814884303,36.6103448275862,-3928.62475585938
-123.986512403586,36.6103448275862,-3913.2216796875
-123.969209922868,36.6103448275862,-3902.79174804688
-123.951907442151,36.6103448275862,-3894.51171875
-123.934604961434,36.6103448275862,-3882.26171875
-123.917302480717,36.6103448275862,-3874.95166015625
-123.9,36.6103448275862,-3860.75170898438
-123.882697519283,36.6103448275862,-3855.5517578125
-123.865395038566,36.6103448275862,-3844.85498046875
-123.848092557849,36.6103448275862,-3831.01489257812
-123.830790077132,36.6103448275862,-3819.13500976562
-123.813487596414,36.6103448275862,-3807.93505859375
-123.796185115697,36.6103448275862,-3797.4150390625
-123.77888263498,36.6103448275862,-3773.94506835938
-123.761580154263,36.6103448275862,-3744.40502929688
-123.744277673546,36.6103448275862,-3740.73486328125
-123.726975192829,36.6103448275862,-3740.86010742188
-123.709672712112,36.6103448275862,-3733.32006835938
-123.692370231395,36.6103448275862,-3722.35009765625
-123.675067750677,36.6103448275862,-3711.1201171875
-123.65776526996,36.6103448275862,-3699.57006835938
-123.640462789243,36.6103448275862,-3688.63012695312
-123.623160308526,36.6103448275862,-3677.7900390625
-123.605857827809,36.6103448275862,-3664.02001953125
-123.588555347092,36.6103448275862,-3650.1669921875
-123.571252866375,36.6103448275862,-3634.537109375
-123.553950385658,36.6103448275862,-3616.94702148438
-123.536647904941,36.6103448275862,-3616.40698242188
-123.519345424223,36.6103448275862,-3609.69702148438
-123.502042943506,36.6103448275862,-3644.8369140625
-123.484740462789,36.6103448275862,-3636.23706054688
-123.467437982072,36.6103448275862,-3603.63696289062
-123.450135501355,36.6103448275862,-3578.99633789062
-123.432833020638,36.6103448275862,-3557.18627929688
-123.415530539921,36.6103448275862,-3538.34643554688
-123.398228059204,36.6103448275862,-3522.49633789062
-123.380925578487,36.6103448275862,-3507.57641601562
